0.767830255,-0.272187098,-0.178041977,0.823277411,14.55579184,-0.838492034,0.467125235,-1.237332548,-1.024101095,1.086376721,0.919986602,-0.928194205,-0.177631737,-0.062194741,1.891379784,-0.725192207,-0.470928812,0.91317842,-0.993731547,0.019640785
0.212854703,0.993125678,-0.70687384,-0.483465527,8.289449785,-0.84080418,0.171129393,0.158980757,0.442415398,1.106668364,-7.551068446,-1.065061437,-0.225303599,0.351092332,0.448489176,-1.937379785,1.072763814,0.053802663,-5.434894034,1.156578397
-0.766188927,0.272062414,0.663804309,1.11058482,9.092227561,0.657644364,-0.647889308,1.188934365,0.43072326,1.215971431,-1.940560966,0.135053814,-0.827362709,-0.670396189,-0.121279309,0.094571339,1.264636557,-0.990573443,-23.67763265,-1.157145764
-1.31716206,-0.311903785,0.414616371,-0.555034324,-2.991279638,0.12578133,-0.62208682,1.186728256,-1.010354515,-0.477472202,-7.809483985,1.397158734,0.092754105,-0.386842327,-1.192645221,0.514205662,-1.238206062,-0.949379422,16.07581586,-1.118202061
0.285737507,-0.175364532,-0.775141011,-1.828405182,12.39224769,-1.339614498,-0.771099075,0.266268867,-0.773354403,0.291998936,-1.881646812,0.452238007,0.424762003,0.303063718,0.374195794,-1.942009476,0.46026618,-1.169773552,-14.00092122,-1.414778664
0.260287902,-1.38570949,1.666965293,1.104104978,4.898153914,-1.590262564,-0.562792477,0.753063098,-0.471982741,0.051546442,1.03087206,0.037857535,0.387934905,0.278864599,0.027331585,-0.088278314,-1.299056219,-0.963124986,-46.25201673,-0.584860898
0.966311582,-0.907535998,-0.514083512,0.268833233,2.33963408,-0.530632954,0.173348105,-1.844858828,0.841532765,-0.523105503,-2.003055565,0.283256793,0.740901381,0.429827787,0.105071323,-0.073208832,-0.78460738,0.157802257,-3.986605724,0.74863737
-0.256146521,1.090151036,-0.232347044,0.643396066,5.097582512,-0.514442705,0.520403767,-0.182211804,0.945842148,0.895926393,-3.402737061,0.056083897,0.890472624,1.530293409,-0.376985437,0.126914919,1.55989466,0.784934389,-13.08533953,0.973356832
-0.046446994,-1.326729244,2.225188787,-0.790633088,-7.087142387,0.711639658,0.18257528,0.014324415,-0.825357919,0.235574726,-5.248077615,0.474422521,1.648372619,1.229254972,-0.073365502,-1.273726616,-0.480972951,0.158618365,17.52893479,0.819535158
-2.073211861,1.243862131,1.097075593,-0.968720862,3.522682116,1.234087755,-0.608092365,-0.611016956,-1.023088754,1.730613239,4.268223676,0.07302386,-0.017110129,-1.719152054,-0.54282921,-0.069533753,-0.803815609,-1.002368318,7.944418524,-0.788661282
-0.604164257,0.506225524,-0.692555101,-0.046300481,-0.331362188,-1.09099165,-0.035588541,-0.681803376,1.031191162,-1.160720794,1.818941542,-0.748598017,-0.060746044,-0.287646217,0.237881698,-1.212123201,0.815735906,0.00688736,11.5748735,-0.314532738
-0.090951151,1.043103694,-0.081817371,1.209898108,-8.313623282,1.57732854,-0.375894121,2.33398995,-0.583838832,-0.796463683,-4.707671256,0.462401998,-1.226899547,1.143267399,-0.283063197,-0.553077631,0.412217369,-0.313132489,2.631974867,-1.742313258
-0.024168175,-1.717061332,0.015325714,0.817370604,-0.163627051,-0.070609386,0.585811627,-1.44251812,0.409814903,0.155132716,8.197551091,0.871871435,0.278052807,0.867352857,2.064466913,0.394514802,-0.254074959,0.921548282,24.02683804,0.9402882
-1.036587522,-0.702525895,0.458642908,-1.926481425,-1.332353825,-0.165242821,-0.681341164,-1.530242798,1.384222465,-1.049658789,-0.37873568,-0.014600372,-0.338955655,-0.299907184,2.660722529,-1.038170724,-0.324559987,-1.246220119,4.051600728,-0.379628155
1.768958734,-1.503936852,-0.003175573,0.782892385,-4.39047905,-1.076866687,0.317002921,0.73535651,0.458149297,0.188153649,-6.442311088,0.242796634,1.141538805,0.079822669,0.212166356,-0.598994031,0.098510966,0.336587289,-1.930647867,1.172464391
0.451333389,-0.11328314,0.838782347,1.155908154,-4.338100754,-1.496533086,0.807901883,-1.362891122,-0.321024177,1.026901251,-5.297798928,1.034022247,0.390173873,0.713035446,-0.835319152,-0.455912832,0.470947715,1.339161407,-0.953130557,1.01738017
1.934513529,1.502733781,-0.75656465,-0.253288156,14.91303625,0.422588224,0.273983528,1.220410264,-0.704903588,0.437778271,-8.270961483,0.131326447,0.05340215,0.429692422,0.188302116,-0.976801494,0.784992519,0.276471414,-26.08756807,1.072467947
1.126051671,1.714309133,-0.176303973,-1.740891897,1.186428217,-0.310118318,0.142628331,-0.235430343,-0.255898817,1.686314584,1.864591146,0.38079132,1.766338501,1.093209612,0.260072403,-1.839158197,2.321414618,0.318359244,34.62008268,-0.155872456
0.74720886,-1.399131842,0.029462672,1.889860027,-13.08958049,-0.046494458,0.566010352,0.366247536,-0.679973362,-0.032338106,-1.927737202,-0.521053512,-0.862639136,0.823485924,-1.045074668,0.108252628,-2.161445672,0.856541666,31.54488267,1.047121284
0.10096356,1.164539604,-0.118917435,-0.718949042,-21.65167041,-0.50596377,0.151632092,-0.510381543,-0.176145511,-0.32558941,0.268278981,0.152296865,1.108525728,-1.508837344,-1.204789267,1.257658197,-0.324417143,0.51842366,1.614619323,-0.902528814
-0.054674523,-0.659747714,-0.13756043,-0.770803536,7.832994147,0.038843503,0.470863321,-0.884788348,2.039495817,-0.934735186,-12.25077602,1.707605933,-0.163966893,-1.182681648,1.357974787,0.238554178,0.525190355,0.869528042,15.09612426,0.228428406
1.727324882,-1.294089639,0.527393413,-0.483440971,-24.75730243,-0.351910599,0.352649239,1.544882234,1.432572418,-0.144285566,7.028201167,-2.137199925,-2.218889857,0.655406398,-0.322178321,-0.473334347,-1.403566656,0.223901721,17.29653499,1.920617941
-0.070000757,-0.195960843,0.526666274,-0.078458257,7.592613859,0.1603256,-0.678909605,-0.235938995,0.743786291,-0.996661012,0.644390777,-0.113676382,-0.445950849,-0.943205044,0.778905342,-0.932710061,-1.172530544,-1.000937474,-14.49129658,-1.36429364
0.275305454,-0.43720586,1.58818595,1.935921979,5.511807799,-0.446275439,0.596194326,0.691510488,-0.014940297,-0.889604836,4.922138569,0.292542839,-1.423742052,-0.9051228,0.758058874,-0.474072377,0.98888545,0.904291023,10.24443874,1.094478443
1.660661984,0.935945206,0.501173427,0.783649593,-3.835402012,0.56351037,0.441737196,-0.486910913,-1.539477532,0.125117017,-3.012356685,1.275578318,-0.835408274,0.260584232,1.217949894,-0.168954984,0.697618338,0.417309785,11.85559024,1.845547206
-0.653856203,1.470860361,-0.443658385,0.871406601,-11.85524895,1.878166019,-0.423565109,0.341723061,-1.156399842,0.314709781,1.652565947,0.919684002,0.499340858,-0.236365467,-1.32870576,-0.385104121,1.394648033,-0.629979279,-8.710957802,-0.828634789
-0.660398436,1.425760068,0.265702049,1.436580629,9.056428794,0.055324254,-0.551195162,0.674195222,0.30685453,-0.337509188,-3.587972187,0.172534316,-1.358198531,1.019319042,0.307689759,-0.418968296,-0.848140233,-0.929344138,-6.492209423,-0.629856949
0.32956371,0.228626718,-1.001306146,0.990394911,-1.431536099,0.169476038,0.26980342,-0.823813285,-1.166852185,0.521034734,1.728793667,-1.776160638,-1.440948431,0.907285067,-0.155263558,0.436641127,-0.927174134,0.09849475,9.031452188,1.767502933
0.338532147,0.945672603,0.348232947,0.48423758,1.177754825,0.622806729,0.222015269,1.123799042,2.237273883,0.331021023,-0.556668057,-0.3196214,0.273932677,-0.944621181,0.435239108,-0.029768269,-1.412572157,0.115021839,-42.1421874,1.315349097
-1.849193632,1.184017559,0.517869475,0.454540317,5.750897968,1.287608953,0.014088764,0.299336384,-0.497032731,1.798873079,-7.733581598,0.88215578,0.553379821,-0.252305627,-0.199657254,-1.113616845,-2.222428027,0.231207135,39.37870958,-0.833247568
-1.544836147,0.114080993,-0.15882338,-0.066393022,-3.614688343,1.248494878,0.236883314,0.240107215,-0.043257499,-0.222743399,2.902812789,-1.149649992,0.173691054,1.204659926,-0.459710766,-1.141974223,-1.002100027,0.476442297,-2.149511437,-0.044744212
0.027598674,-0.391608063,-1.026517685,1.047674041,8.837108744,-0.119703005,-0.577895688,-2.325166771,-0.138473054,-0.790803897,-4.087387461,0.634468809,-1.764112628,-0.275582423,2.176202741,-0.323435604,0.558626075,-0.937561389,9.986172785,-0.811038535
-1.377469498,0.421503865,-0.658348662,0.280609265,-4.644342528,-1.215661588,0.288324701,0.991863268,0.421141485,0.073825301,0.364748537,-0.339789899,-0.883698495,0.734332319,0.488725899,0.155574911,1.766633257,0.161927561,-5.805250622,1.656814833
0.578548633,0.574399978,0.065982886,0.555448662,-1.541850413,0.318650611,0.200859762,1.215834534,2.374035747,-1.468539097,-0.582167605,-0.160056256,-0.087268644,-0.975190594,-0.005786998,1.713702452,-1.088555777,0.302510835,23.10219101,0.377526247
-0.385094009,0.146729613,-0.275625206,-1.036302877,6.322932108,-0.28186166,-0.611720725,0.302746583,1.787784465,-0.075610681,9.150265168,-0.194395788,0.366822736,0.67085642,-0.940089228,-0.132929074,0.801716418,-1.020570571,14.46509831,-0.743330837
1.380368427,0.692933608,1.11047403,0.070277413,-14.84020232,1.231910991,0.27582195,1.589916884,-1.191373057,0.672638443,1.271686474,-0.25682937,-0.642439288,1.666086414,-0.350232091,1.687786553,0.006353347,0.39559734,26.39565721,0.599537427
1.005590629,1.110626044,-0.762496328,0.203670399,7.977006726,-1.495819327,-0.427109736,-0.847487855,-0.051366586,-0.455834184,-3.523255541,-0.977973071,0.310218608,1.247899907,0.743764078,0.061890016,-1.393656181,-0.477330119,31.33449258,-1.482125546
1.20062027,0.996843949,0.417472944,0.522498673,-13.29650645,0.750282829,0.54059862,0.09701167,1.57307621,-0.249781221,2.921218134,2.246973271,0.2300082,-0.298705813,0.611801196,-0.762314408,1.203080593,0.841289923,1.811911698,0.905109363
1.023957341,-0.740281544,-0.997775649,-0.324672718,3.983067755,0.592703885,0.274639627,-1.568914476,1.468198913,-0.722347678,-7.830899729,2.29262979,-1.456931041,-0.630111384,-0.043754298,0.602490244,1.979378458,0.455072776,-9.0110067,0.34652221
-0.848375868,-0.20428814,-1.139441565,-0.91894885,1.661498221,0.699101139,1.082314141,-1.817488129,-0.418711572,-0.626327943,5.063832457,0.089523808,0.984777975,0.32625042,-0.151186722,0.524941894,-1.456538824,1.696520108,-41.59631946,1.762131169
-0.33906808,0.9659175,-0.394283318,-1.366838463,-3.045334364,0.897334112,0.159524043,0.152448845,-0.442154564,0.031057494,3.336378247,0.386253031,2.02909009,1.510745252,2.544971267,-0.599416744,-0.729708114,-0.012973715,2.024373436,1.33659914
1.129349511,-1.630169339,0.506572718,-0.887410869,14.62512688,1.891952678,0.322418197,-0.855589433,-0.372829198,-1.52328033,-0.504200734,-0.038593376,0.314905928,0.504998513,-0.498814009,-0.134679134,-2.06392225,0.144856054,-28.57895049,2.001014526
1.639275367,2.049055127,-0.328131699,-0.045097754,-13.50070182,-2.754825311,0.366054886,0.996465028,-0.475883076,1.416686732,7.458955015,0.426937377,-0.05706252,-0.279481491,0.788000789,0.748516833,-0.115219522,0.489494003,24.77724421,0.941095538
-0.238657542,0.438454902,-0.007272443,-0.251539582,-10.58136566,-0.052495299,0.264254061,-0.020453574,0.734653062,0.545694164,7.97286564,0.523612179,-0.161055401,-0.108640122,-0.234778784,-1.132716301,2.12173265,0.368503079,-12.95078143,0.617394202
1.127326081,0.695724445,-0.094820306,-0.275660203,1.575634176,0.064769471,-0.570121457,1.553567342,-0.601793909,-0.809664073,5.975071382,0.139637593,1.053867679,-0.4723818,0.29106485,0.94814263,1.24118397,-0.787311273,27.76669443,-1.363639066
0.372692977,0.441532495,-0.833996784,0.117501692,8.668618612,-0.704037489,-0.300103102,-0.384203673,0.412202088,-0.340128226,7.368446623,-0.536838618,-0.675430647,0.435589588,-0.223124419,-0.508143979,-0.408630746,-0.162682383,7.81055172,-1.748489936
1.135633146,0.3508373,0.252102513,-1.27720699,14.47013099,0.812283281,0.241915744,0.420700933,-0.331813127,0.995358402,0.769558379,-0.055235622,-2.065228031,1.76946394,-0.276359639,1.175310408,-0.312231695,0.28338858,6.968524704,0.786140129
-1.144045523,-0.229971788,-0.150912293,-0.93080247,-9.138252613,-0.089312636,-0.447492522,0.652263997,2.331052694,-0.565497237,-4.23735522,-0.162348059,0.268394243,0.953476012,-1.248293985,-1.053231678,-1.67261733,-0.632136078,-3.104489241,-1.012317262
0.585304917,0.36144575,1.938011181,-1.39661584,7.485700301,0.099389569,0.344179833,-0.633731924,0.348874787,0.405748693,-0.760074504,1.798915917,0.780748915,1.00774235,-0.083205258,-0.928535153,0.546222256,0.471177453,4.388156507,0.840086521
-0.257815785,0.868091861,-0.024988146,-0.076255031,-1.528099909,0.529727492,-0.271059992,0.97899683,-0.841245474,0.656591968,2.220299707,0.824379481,1.165179893,0.027230633,-1.747294862,1.701934583,-0.008199802,-0.248887907,3.893272453,-1.161877642
0.572260119,-1.403902659,-0.803045648,0.398430402,5.494219844,-0.625606305,-0.544661762,0.719673758,0.627807067,-0.478470463,2.747104854,-0.224743146,-1.033260207,-0.294289236,-0.679070441,-0.176330226,-0.900141166,-0.884455743,6.922005725,-0.761071936
-0.994199692,-0.212394266,0.326253403,0.117076353,4.205549541,-1.077996268,0.81928468,-1.307459624,-0.298093501,-1.190453246,3.04825994,1.535284079,-1.053529108,-1.732880514,1.225319618,0.3432753,0.20209949,1.364333121,-18.34960543,1.005905433
-1.007211854,1.166792675,0.598273552,0.646116095,5.802781829,-0.948080964,0.269452535,1.552833798,1.007234323,-0.781989656,0.298590025,0.298936676,0.734912079,0.240963353,-0.027512552,-1.32595579,-1.190504069,0.419287651,10.33970449,0.451298849
0.068341859,-0.193458102,1.357526679,0.109616857,7.948296529,0.148451143,0.254671608,-0.239819356,-0.895503195,0.588183762,0.927978225,0.448304501,-1.416230812,-0.602887153,1.076976822,-0.034601271,0.021374014,0.590162621,-5.093606891,-0.367215392
0.041165844,-0.779645913,0.364296314,1.773040132,-14.15924278,0.61084555,-0.352091446,-0.82946736,-0.452062284,-1.105271336,0.118364664,-0.679448054,0.554434911,0.265863442,-0.702669519,0.733092815,1.255836316,-0.382738518,-2.995571005,-1.265825098
-0.322977796,0.530832445,0.571441283,-1.115096283,-7.88126719,-0.60191108,-0.39825636,0.741698283,-0.041994302,1.252753947,-4.769578846,0.367884389,-1.241351624,-0.147377204,-0.143412493,1.252811755,-1.225726284,-0.650747914,6.823367582,-0.539977847
0.011016975,-0.833552972,0.44271896,1.296501763,-9.589174324,0.48118377,-0.193984633,0.484316082,1.65269341,0.473689265,-9.196468639,0.200895333,-0.713450891,-0.538204946,-0.72015119,0.084913326,-1.10272619,-0.210495678,-0.320035283,-0.698936803
0.071550698,-2.701361362,0.828986358,1.437581349,12.37597499,1.319942796,-0.109325524,-0.962348879,-0.013892751,1.24017837,5.103836904,0.399900661,-0.437241892,-1.054745489,0.261936429,-2.808127501,-0.223247665,0.209118425,-27.071035,-1.735766909
0.554084621,0.471181482,1.22488986,0.030571999,8.951531887,0.585049921,-0.383865878,-0.485406742,-0.036254457,-0.597746273,9.995118222,0.498362488,-0.622070472,-0.536124997,1.11792691,0.90345913,-0.636482547,-0.508687759,-27.95752626,-1.005814916
0.840077147,0.49345746,0.815203146,0.246344424,-12.67260143,0.641984465,-0.332386853,-0.57601905,-1.635043015,-0.972742325,4.698322852,-0.925353168,1.590292993,-0.520057864,0.115869039,-0.316495306,0.001007586,-0.750193886,-24.81746281,0.397137223
-1.09537518,-1.077942805,-1.208986963,-0.583967653,6.71423634,-0.569542019,0.358132809,-2.673234258,0.843910075,0.143183922,2.945361479,0.323241492,1.438370787,0.082874482,-1.729122798,-0.678788959,0.081914759,0.559896265,11.90244602,0.589117993
-2.626310544,-0.449997192,-2.113603477,0.440001637,-4.421577565,0.048357469,-0.845156742,-0.677407395,1.474143923,-1.100647806,5.539002838,-0.070773935,2.294381606,0.77291492,-0.111292885,-1.660644912,-1.56157129,-1.2543356,-8.510767157,-1.664412926
-1.372000846,1.308430619,0.354205822,0.557713928,-14.99111082,-2.386336289,0.06319573,-0.720968682,-1.439296121,-0.2778193,-1.199937835,0.363027162,-0.536077578,-0.338768327,0.956011312,2.552172224,1.086679967,0.046609148,5.009180395,0.317628043
-0.424988816,1.037542396,0.306169869,1.046733405,11.31201276,-0.714305555,0.132275456,-0.006160466,-0.414679891,0.25938809,-0.265012035,0.287757357,0.389476387,0.019858542,-0.643106357,-1.091918805,0.772809886,-0.140386245,-17.06494251,1.639013873
-2.800319718,0.821392407,0.520074377,0.462482855,-11.23744741,-0.077130573,0.556558828,-0.481101703,1.735930103,1.169028827,-3.258103877,1.14426601,0.247697426,1.679623844,-2.097996395,-1.575313327,-0.210122291,0.991751602,1.235146714,0.417504572
-0.810214675,0.854231829,0.19993656,-2.037985872,-6.391315741,-0.078047582,-0.762928251,-0.255816606,0.08696889,-0.847101705,3.855676343,-0.660240677,0.152098273,0.66097278,0.044664931,0.20920331,-0.415165984,-1.117975363,-31.17907524,-1.561109308
0.033427098,0.451958108,0.525204644,0.132281371,5.709598483,0.751498286,-0.546212313,-0.218778635,-0.273677028,0.823101871,-6.123542517,1.397944347,-1.74718151,0.441023224,1.27229701,1.839551254,2.642331874,-0.854078332,12.38249299,-0.897917517
0.986015679,0.076215184,-0.399657349,0.689242172,-0.041962391,-1.156296478,0.915671298,0.162888984,0.969327598,1.499686191,-4.727685139,-1.183272242,-0.53507232,1.651204772,0.805710917,0.02739629,-0.02237965,1.506573528,-6.080381177,1.199046672
0.55485792,0.579873538,-0.795230209,-1.41660907,2.981115367,2.453512243,-0.173693751,-0.440240104,1.068902539,-0.861374161,1.318428388,-1.019220628,-0.117628731,0.838060431,0.024290492,-0.220328962,-1.817855597,-0.082083221,-3.77350775,-1.061425011
0.873998413,0.087151375,-0.63751157,0.975534136,-3.06157665,0.634614909,0.506455792,-0.819110677,0.933059057,0.211044714,3.701261562,-1.234941052,-1.567511734,-0.333637281,0.448742401,-0.276956129,-1.344911719,0.926328822,4.740993073,0.282242638
-2.008703993,2.059433373,0.054844909,0.598713917,13.25900875,-0.084110318,-0.780260865,-0.786585556,1.122259231,0.930074212,-3.538497631,1.174842368,0.612882938,0.786614132,-0.175167779,0.30020093,-1.032541646,-1.174570942,18.50985381,-1.468850337
-0.480181413,0.130682831,-0.028048498,0.130810598,-15.02343833,-0.402210979,0.15675204,0.144738914,1.061273477,-0.402840165,4.048268934,0.257298855,0.851473944,0.178884368,0.65355679,-0.280121999,-0.164636479,0.212344701,17.43613646,0.391804326
0.254467416,-1.675131348,-0.839852982,-2.013913389,1.446807877,0.036506911,0.401477835,0.355045344,-0.385399551,-0.018639599,2.447407077,1.077284087,0.570521238,-1.956019911,0.416841966,0.429099218,-0.702849742,0.461546784,-13.51270912,1.340518642
-0.417802388,1.281329865,1.910776211,-0.975895759,7.817750186,0.168389548,0.349928362,0.450148562,-0.423062284,-0.656368676,-1.699040206,1.26457597,0.2099463,-1.069142769,-1.302142738,-0.236272683,1.231726654,0.473961653,-32.50751976,0.87493847
